pc_time,esp_timestamp,mac_address,rssi,csi_len,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127
1776247963.744057,106204996,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,24.698178070456937,26.0,26.92582403567252,26.92582403567252,28.231188426986208,28.231188426986208,28.635642126552707,29.068883707497267,29.5296461204668,30.528675044947494,31.064449134018133,31.064449134018133,32.449961479175904,33.83784863137726,33.83784863137726,35.22782990761707,36.05551275463989,35.510561809129406,35.510561809129406,34.9857113690718,34.0,34.0,33.54101966249684,33.1058907144937,32.69556544854363,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.1622776601683795,4.123105625617661,4.47213595499958,5.0,5.0,5.0,5.830951894845301,6.708203932499369,7.615773105863909,8.54400374531753,9.219544457292887,9.219544457292887,10.198039027185569,10.198039027185569,11.180339887498949,12.165525060596439,13.152946437965905,14.317821063276353,14.560219778561036,15.524174696260024,16.492422502470642,17.72004514666935,19.924858845171276,20.8806130178211,21.840329667841555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.772037,106232718,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,23.430749027719962,24.839484696748443,24.839484696748443,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,28.319604517012593,29.832867780352597,30.0,30.805843601498726,31.622776601683793,32.202484376209235,33.015148038438355,33.60059523282288,34.20526275297414,34.20526275297414,33.421549934136806,32.64965543462902,32.55764119219941,32.55764119219941,32.55764119219941,32.526911934581186,31.144823004794873,8.48528137423857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.23606797749979,2.0,3.0,3.1622776601683795,3.1622776601683795,3.605551275463989,4.242640687119285,5.656854249492381,6.4031242374328485,7.0710678118654755,7.810249675906654,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.816653826391969,11.661903789690601,13.038404810405298,13.601470508735444,14.422205101855956,15.0,16.401219466856727,17.804493814764857,19.209372712298546,20.615528128088304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.7933276,106256171,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,24.041630560342615,24.758836806279895,25.45584412271571,26.1725046566048,26.870057685088806,26.90724809414742,26.90724809414742,27.65863337187866,28.42534080710379,29.206163733020468,29.410882339705484,29.410882339705484,31.064449134018133,32.2490309931942,32.7566787083184,33.61547262794322,34.132096331752024,33.28663395418648,33.28663395418648,32.449961479175904,30.805843601498726,31.400636936215164,31.240998703626616,31.144823004794873,30.4138126514911,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,2.0,3.1622776601683795,4.47213595499958,5.0,5.0,5.656854249492381,7.0710678118654755,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,10.816653826391969,10.816653826391969,11.661903789690601,13.038404810405298,13.601470508735444,15.0,15.620499351813308,17.029386365926403,19.209372712298546,20.615528128088304,21.2602916254693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.818431,106280000,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,24.186773244895647,25.059928172283335,26.419689627245813,27.294688127912362,28.178005607210743,28.635642126552707,28.635642126552707,29.154759474226502,30.083217912982647,30.675723300355934,31.32091952673165,32.28002478313795,32.984845004941285,32.984845004941285,33.95585369269929,35.17101079013795,36.40054944640259,36.40054944640259,35.73513677041127,34.785054261852174,34.17601498127012,33.24154027718932,33.61547262794322,34.0147027033899,33.54101966249684,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,2.23606797749979,3.0,4.0,4.123105625617661,5.0990195135927845,5.385164807134504,5.385164807134504,6.708203932499369,7.211102550927978,8.602325267042627,8.602325267042627,9.219544457292887,10.63014581273465,10.63014581273465,10.63014581273465,12.041594578792296,12.727922061357855,13.45362404707371,15.0,15.0,16.401219466856727,17.204650534085253,19.4164878389476,20.248456731316587,21.633307652783937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.8421211,106304909,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,22.20360331117452,23.600847442411894,23.600847442411894,24.20743687382041,25.612496949731394,25.612496949731394,26.248809496813376,26.1725046566048,26.90724809414742,27.65863337187866,28.42534080710379,29.206163733020468,30.610455730027933,30.610455730027933,32.01562118716424,32.802438933713454,33.421549934136806,33.301651610693426,32.55764119219941,31.827660925679098,31.11269837220809,31.11269837220809,31.11269837220809,31.144823004794873,30.479501308256342,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.23606797749979,1.4142135623730951,2.23606797749979,2.0,2.23606797749979,2.23606797749979,2.8284271247461903,4.242640687119285,5.0,5.830951894845301,5.830951894845301,7.211102550927978,7.211102550927978,8.06225774829855,8.94427190999916,8.94427190999916,9.848857801796104,11.180339887498949,12.529964086141668,13.038404810405298,13.892443989449804,15.264337522473747,17.204650534085253,18.601075237738275,19.4164878389476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.874871,106334346,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,26.92582403567252,28.231188426986208,28.231188426986208,29.546573405388315,29.546573405388315,29.966648127543394,31.304951684997057,31.76476034853718,32.7566787083184,33.83784863137726,33.60059523282288,35.0,36.40054944640259,37.20215047547655,38.01315561749642,38.01315561749642,38.8329756778952,39.11521443121589,37.73592452822641,37.21558813185679,36.71511950137164,35.35533905932738,36.71511950137164,35.77708763999664,36.24913792078372,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.1622776601683795,4.123105625617661,4.47213595499958,4.242640687119285,5.0,5.0,5.830951894845301,7.615773105863909,8.54400374531753,9.486832980505138,9.848857801796104,10.44030650891055,11.40175425099138,12.36931687685298,12.36931687685298,13.341664064126334,14.560219778561036,15.524174696260024,16.76305461424021,18.027756377319946,19.313207915827967,20.615528128088304,21.93171219946131,23.769728648009426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.892321,106357286,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,23.08679276123039,24.08318915758459,24.08318915758459,25.019992006393608,25.019992006393608,26.019223662515376,27.0,26.019223662515376,27.073972741361768,28.160255680657446,29.274562336608895,29.274562336608895,30.4138126514911,31.575306807693888,32.55764119219941,33.54101966249684,33.37663853655727,33.37663853655727,33.24154027718932,32.14031735997639,32.0624390837628,31.064449134018133,32.01562118716424,31.0,31.016124838541646,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,2.23606797749979,2.0,2.23606797749979,2.8284271247461903,3.605551275463989,4.123105625617661,4.0,5.0,6.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,8.246211251235321,8.246211251235321,9.219544457292887,10.44030650891055,11.40175425099138,11.40175425099138,12.165525060596439,13.152946437965905,14.317821063276353,16.278820596099706,17.11724276862369,19.1049731745428,20.09975124224178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.9144132,106380303,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,27.16615541441225,28.284271247461902,28.284271247461902,29.274562336608895,31.25699921617557,31.25699921617557,31.400636936215164,30.59411708155671,31.04834939252005,32.57299494980466,33.83784863137726,35.11409973215888,36.05551275463989,36.40054944640259,37.69615364994153,38.62641583165593,39.21734310225516,38.897300677553446,38.600518131237564,37.107950630558946,36.87817782917155,35.90264614203248,37.107950630558946,35.6931365951495,36.49657518178932,9.055385138137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.23606797749979,2.23606797749979,2.8284271247461903,4.242640687119285,5.0,5.385164807134504,6.324555320336759,7.0710678118654755,8.06225774829855,9.055385138137417,10.0,10.04987562112089,11.045361017187261,12.041594578792296,12.0,13.038404810405298,15.033296378372908,16.0312195418814,17.0,17.0,19.026297590440446,21.095023109728988,22.090722034374522,24.08318915758459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.9445202,106406999,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,23.769728648009426,24.73863375370596,24.73863375370596,25.709920264364882,25.709920264364882,26.68332812825267,27.65863337187866,27.294688127912362,28.160255680657446,29.017236257093817,30.01666203960727,30.01666203960727,31.0,32.0,33.0,34.0,35.05709628591621,34.058772731852805,34.132096331752024,33.24154027718932,32.2490309931942,32.2490309931942,32.38826948140329,31.575306807693888,31.78049716414141,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,2.23606797749979,2.8284271247461903,2.8284271247461903,3.605551275463989,3.605551275463989,4.123105625617661,5.0,5.0,6.082762530298219,6.082762530298219,7.280109889280518,8.246211251235321,8.54400374531753,8.54400374531753,9.486832980505138,10.770329614269007,10.770329614269007,12.083045973594572,13.0,13.0,13.92838827718412,14.866068747318506,17.08800749063506,18.027756377319946,19.924858845171276,20.8806130178211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247963.96895,106432330,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,23.08679276123039,23.194827009486403,24.186773244895647,24.186773244895647,25.317977802344327,25.495097567963924,26.68332812825267,26.68332812825267,27.202941017470888,27.51363298439521,28.792360097775937,29.154759474226502,30.083217912982647,31.38470965295043,32.31098884280702,32.31098884280702,33.24154027718932,33.24154027718932,32.89376840679705,31.622776601683793,31.32091952673165,31.32091952673165,31.04834939252005,30.805843601498726,29.614185789921695,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,2.0,2.0,2.23606797749979,2.8284271247461903,3.1622776601683795,4.123105625617661,4.123105625617661,5.0990195135927845,6.0,6.0,7.0,8.0,8.0,9.055385138137417,10.04987562112089,11.045361017187261,11.0,12.0,13.0,14.0,16.0312195418814,17.11724276862369,18.110770276274835,20.09975124224178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247964.0012105,106461580,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,24.698178070456937,25.238858928247925,26.076809620810597,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.600699292150182,29.068883707497267,30.4138126514911,30.4138126514911,30.4138126514911,32.526911934581186,33.24154027718932,34.655446902326915,35.35533905932738,36.069377593742864,35.38361202590826,34.713109915419565,33.301651610693426,32.64965543462902,32.802438933713454,32.802438933713454,32.202484376209235,31.906112267087632,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,3.605551275463989,3.605551275463989,3.1622776601683795,3.1622776601683795,4.0,4.123105625617661,5.385164807134504,5.830951894845301,6.4031242374328485,6.4031242374328485,7.0710678118654755,7.810249675906654,8.06225774829855,8.94427190999916,9.848857801796104,10.295630140987,11.180339887498949,12.083045973594572,13.416407864998739,14.317821063276353,14.7648230602334,15.652475842498529,17.0,19.235384061671343,20.591260281974,21.95449840010015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247964.0219653,106485843,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,24.331050121192877,24.331050121192877,25.317977802344327,26.30589287593181,27.294688127912362,27.16615541441225,27.16615541441225,28.071337695236398,29.0,30.01666203960727,31.064449134018133,31.064449134018133,32.0624390837628,33.06055050963308,34.058772731852805,35.05709628591621,36.013886210738214,36.013886210738214,35.0,34.0,33.015148038438355,33.06055050963308,34.058772731852805,33.24154027718932,32.38826948140329,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,2.23606797749979,2.8284271247461903,2.8284271247461903,3.605551275463989,3.605551275463989,4.123105625617661,5.0990195135927845,6.0,6.0,7.0,8.06225774829855,8.246211251235321,8.246211251235321,9.486832980505138,9.486832980505138,10.44030650891055,11.704699910719626,12.649110640673518,12.649110640673518,13.601470508735444,14.560219778561036,16.492422502470642,17.46424919657298,19.4164878389476,20.396078054371138,21.37755832643195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247964.0435445,106507708,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,24.08318915758459,25.019992006393608,25.019992006393608,26.019223662515376,27.0,27.0,27.0,27.018512172212592,28.071337695236398,29.274562336608895,30.4138126514911,30.59411708155671,31.78049716414141,32.7566787083184,32.984845004941285,33.95585369269929,34.713109915419565,35.510561809129406,34.52535300326414,33.37663853655727,32.2490309931942,32.2490309931942,33.13608305156178,32.0624390837628,32.01562118716424,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.4142135623730951,2.23606797749979,2.23606797749979,3.1622776601683795,4.123105625617661,4.123105625617661,5.0,6.082762530298219,6.082762530298219,7.0710678118654755,8.246211251235321,8.246211251235321,9.486832980505138,10.198039027185569,10.198039027185569,11.40175425099138,12.36931687685298,13.341664064126334,14.317821063276353,15.297058540778355,16.1245154965971,18.110770276274835,19.1049731745428,20.09975124224178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247964.0608163,106530253,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,24.596747752497688,24.596747752497688,25.059928172283335,25.942243542145693,27.294688127912362,26.92582403567252,27.459060435491963,28.0178514522438,29.206163733020468,29.832867780352597,29.732137494637012,31.144823004794873,31.827660925679098,33.24154027718932,33.24154027718932,34.655446902326915,35.38361202590826,34.713109915419565,33.97057550292606,34.058772731852805,32.802438933713454,32.01562118716424,32.802438933713454,32.202484376209235,31.064449134018133,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,2.8284271247461903,2.23606797749979,3.0,3.0,3.1622776601683795,3.605551275463989,4.242640687119285,5.0,5.830951894845301,6.708203932499369,7.615773105863909,7.615773105863909,8.54400374531753,9.486832980505138,10.44030650891055,10.44030650891055,11.40175425099138,12.649110640673518,13.92838827718412,14.866068747318506,16.15549442140351,17.46424919657298,18.788294228055936,19.697715603592208,21.02379604162864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247964.092004,106556786,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,23.08679276123039,24.041630560342615,25.0,25.96150997149434,25.709920264364882,26.68332812825267,26.476404589747453,27.294688127912362,28.160255680657446,29.154759474226502,29.154759474226502,29.068883707497267,30.01666203960727,32.0,33.0,34.0147027033899,35.05709628591621,34.058772731852805,34.058772731852805,33.13608305156178,32.2490309931942,32.38826948140329,32.55764119219941,31.78049716414141,31.04834939252005,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,3.1622776601683795,4.0,4.0,5.0990195135927845,6.324555320336759,6.708203932499369,7.615773105863909,8.06225774829855,8.06225774829855,8.94427190999916,9.433981132056603,10.295630140987,11.180339887498949,12.529964086141668,13.416407864998739,14.317821063276353,15.231546211727817,16.55294535724685,18.384776310850235,19.313207915827967,20.615528128088304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247964.1288223,106590519,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,23.021728866442675,24.020824298928627,24.08318915758459,25.079872407968907,25.079872407968907,25.079872407968907,26.1725046566048,26.476404589747453,27.892651361962706,28.160255680657446,28.160255680657446,29.410882339705484,30.364452901377952,31.622776601683793,32.57299494980466,32.57299494980466,33.52610922848042,34.20526275297414,32.984845004941285,32.7566787083184,31.575306807693888,31.575306807693888,31.575306807693888,31.400636936215164,31.144823004794873,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,4.0,5.0,5.0,6.0,7.0,7.0,8.0,8.06225774829855,9.055385138137417,10.198039027185569,11.180339887498949,12.041594578792296,12.041594578792296,13.038404810405298,14.035668847618199,16.0,17.0,19.026297590440446,20.024984394500787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776247964.1552067,106616530,A4:F0:0F:5B:78:25,-62,128,42.01190307520001,17.0,25.079872407968907,26.0,26.0,26.92582403567252,27.85677655436824,28.792360097775937,28.460498941515414,28.160255680657446,29.120439557122072,30.805843601498726,30.805843601498726,30.59411708155671,31.400636936215164,33.37663853655727,34.36568055487916,34.52535300326414,35.510561809129406,34.713109915419565,34.713109915419565,33.95585369269929,33.24154027718932,33.52610922848042,33.52610922848042,31.953090617340916,32.31098884280702,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,3.1622776601683795,4.123105625617661,5.0,5.0,6.082762530298219,6.324555320336759,7.615773105863909,8.94427190999916,8.94427190999916,9.433981132056603,10.295630140987,11.661903789690601,11.661903789690601,12.529964086141668,13.892443989449804,14.7648230602334,15.652475842498529,17.0,17.88854381999832,20.12461179749811,21.02379604162864,21.02379604162864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
